	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
63	0.20033316314220428	0.009399556554853916	0.0	0.14512363076210022	0.09392553567886353	0.0	0.0	0.03798898681998253	0.009796390309929848	0.0	0.0	0.010996374301612377	0.0	0.0	0.04415939748287201	0.0	0.0	0.0	0.0	0.0	0.0	0.011913775466382504	0.04348831623792648	0.0	0.0	0.0	0.0	0.0	0.0	0.3878571093082428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	0.02775891311466694	0.0	0.0	0.0	0.16836290061473846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22474361956119537	0.0	0.0	0.0	0.2740931212902069	0.0	0.0	0.0	0.0	0.2988486588001251	0.0
65	0.061326008290052414	0.0	0.0	0.0	0.041730400174856186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017162645235657692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.595419704914093	0.0	0.0	0.019892411306500435	0.10475963354110718	0.0	0.0	0.0	0.0	0.154127299785614	0.0
66	0.034222234040498734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008614515885710716	0.0	0.0	0.0	0.02127922512590885	0.0	0.05030826851725578	0.0	0.0	0.0	0.0	0.0	0.18363220989704132	0.0	0.00536515424028039	0.0	0.5344147682189941	0.0	0.0	0.008030224591493607	0.01571003533899784	0.1327030211687088	0.0
67	0.3200051188468933	0.0	0.0	0.03611854463815689	0.05907657742500305	0.0	0.0	0.03221801668405533	0.0	0.01037734653800726	0.018116647377610207	0.0	0.0029910008888691664	0.0	0.008487588725984097	0.009669359773397446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08536756038665771	0.0	0.0	0.0	0.0	0.0	0.22339189052581787	0.0	0.035818811506032944	0.0	0.0	0.0	0.0	0.0	0.15454566478729248	0.0	0.0
68	0.19075997173786163	0.0	0.05154847353696823	0.07386470586061478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02139812335371971	0.0	0.0	0.0	0.0	0.0	0.02297726273536682	0.0	0.0	0.0	0.0	0.03882322832942009	0.0	0.0	0.0	0.0	0.0	0.3138493299484253	0.0	0.01283515989780426	0.0	0.0	0.0	0.0	0.0	0.2117786705493927	0.03184271231293678	0.025440283119678497
69	0.26383453607559204	0.0	0.0	0.0615423209965229	0.0	0.0	0.0	0.026521781459450722	0.0	0.0	0.0	0.0	0.0	0.008312002755701542	0.017733676359057426	0.0	0.0	0.0	0.0439717173576355	0.011224397458136082	0.0	0.0	0.0	0.0	0.0	0.024920159950852394	0.0	0.0	0.0	0.44921839237213135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08779255300760269	0.0	0.0
70	0.0	0.0	0.0	0.0	0.07936826348304749	0.0	0.0	0.0	0.0	0.0076621053740382195	0.0	0.0	0.027113230898976326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006522479001432657	0.022199271246790886	0.0	0.0	0.0	0.0	0.4807739555835724	0.0	0.0	0.0	0.04578656703233719	0.0	0.00994550809264183	0.0	0.034046486020088196	0.1966690868139267	0.08448556810617447
71	0.0	0.0	0.0	0.0	0.011681346222758293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004127560183405876	0.0	0.0	0.0	0.0	0.003998413681983948	0.0	0.0	0.0	0.0	0.6762030720710754	0.030571402981877327	0.0	0.0	0.018747134134173393	0.0	0.0	0.0	0.0	0.08500812202692032	0.1640474796295166
72	0.06676767021417618	0.005940798670053482	0.19798298180103302	0.013618703000247478	0.1259215623140335	0.05312482640147209	0.0	0.007285601459443569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013080990873277187	0.4160882830619812	0.0	0.0	0.0	0.09556495398283005	0.0	0.0	0.0	0.0	0.0	0.0
73	0.0	0.05133241415023804	0.14830593764781952	0.028933130204677582	0.0	0.0	0.011967692524194717	0.05031127110123634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5652875900268555	0.02362912893295288	0.0	0.0	0.046919841319322586	0.04187904670834541	0.0	0.0	0.010486550629138947	0.0	0.016046874225139618
74	0.11925525218248367	0.09452144056558609	0.0	0.0	0.005312668159604073	0.2006485015153885	0.0	0.0	0.0	0.0	0.14773613214492798	0.0	0.0	0.0	0.04615378752350807	0.0	0.0078093307092785835	0.0	0.0	0.0	0.036901429295539856	0.0	0.0	0.0	0.0	0.0	0.0	0.011787230148911476	0.0	0.0	0.149820014834404	0.1420901119709015	0.0	0.0	0.0	0.035789500921964645	0.0	0.0	0.0	0.0
75	0.15707272291183472	0.08868131041526794	0.04677556827664375	0.0	0.036623138934373856	0.12646903097629547	0.00626796018332243	0.0	0.0	0.0	0.0	0.0	0.0	0.003683023154735565	0.0	0.01831497997045517	0.0	0.0	0.009944045916199684	0.0	0.05035211890935898	0.0	0.0	0.10559122264385223	0.0	0.0	0.013859343715012074	0.0	0.0	0.006452593952417374	0.04270092397928238	0.17334921658039093	0.0	0.016443660482764244	0.0	0.0	0.09149598330259323	0.0	0.00415992084890604	0.0
76	0.10012537240982056	0.0	0.01687215268611908	0.0	0.0	0.5183331370353699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09851966798305511	0.0	0.0	0.054576385766267776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15056787431240082	0.0	0.03796602040529251	0.0	0.0	0.01968844048678875	0.0	0.0	0.0
77	0.13821819424629211	0.14391197264194489	0.0	0.0	0.0	0.20226328074932098	0.0	0.006585681810975075	0.0	0.0	0.0	0.0	0.0	0.0	0.11188876628875732	0.0	0.0	0.0	0.0	0.0	0.029633795842528343	0.0	0.004900745581835508	0.11983825266361237	0.0	0.0	0.0	0.0	0.0	0.055605847388505936	0.0	0.12615302205085754	0.0144533421844244	0.0	0.0	0.0	0.021890051662921906	0.0	0.021675921976566315	0.0
78	0.12213262915611267	0.07921101152896881	0.0	0.0	0.1712111234664917	0.04510413482785225	0.0	0.0038911618757992983	0.0	0.0	0.0	0.0	0.0	0.0	0.04687110334634781	0.0	0.0	0.0	0.0	0.0	0.024310268461704254	0.0	0.0	0.0	0.0	0.0	0.018577607348561287	0.0	0.0	0.0	0.16050291061401367	0.18414556980133057	0.0	0.0	0.0	0.0	0.0	0.0	0.14104315638542175	0.0
79	0.06603618711233139	0.03981915861368179	0.0	0.0	0.0	0.1235898807644844	0.0	0.01258227601647377	0.0	0.0	0.0	0.0	0.0	0.0	0.08122627437114716	0.0	0.0	0.0	0.0	0.0	0.005120836663991213	0.0	0.0	0.15659292042255402	0.0	0.0	0.006490104366093874	0.0	0.0	0.0560782328248024	0.12853020429611206	0.22003553807735443	0.0	0.0	0.0	0.0	0.0	0.0	0.10089696198701859	0.0
80	0.03267335519194603	0.0	0.0	0.0	0.0	0.4346201419830322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05570278689265251	0.027744797989726067	0.0	0.0	0.0	0.0	0.06881136447191238	0.0	0.0	0.24797393381595612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11269110441207886	0.0	0.0	0.0	0.0	0.0	0.0	0.016095682978630066	0.0
81	0.10570017248392105	0.1209268793463707	0.0	0.06097320467233658	0.03780026361346245	0.16233648359775543	0.0	0.05904963240027428	0.0	0.0	0.0	0.0	0.0	0.0	0.031686171889305115	0.0	0.0	0.0	0.0	0.0	0.02102198824286461	0.0	0.004970736801624298	0.09766006469726562	0.0	0.006683718878775835	0.010853352956473827	0.0	0.0	0.0	0.05636754631996155	0.09599912911653519	0.1025385856628418	0.0	0.0	0.0	0.0	0.0	0.022850465029478073	0.0
82	0.1848105639219284	0.09605490416288376	0.028776641935110092	0.0	0.0	0.08740571141242981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10092245787382126	0.0	0.0	0.0	0.0065237609669566154	0.0	0.033210210502147675	0.0	0.0	0.03611152246594429	0.0	0.0	0.0	0.0	0.0	0.07953312993049622	0.0	0.24684585630893707	0.0	0.015522792935371399	0.0	0.014558506198227406	0.0	0.0	0.06710825860500336	0.0
83	0.20076724886894226	0.0	0.09544029831886292	0.0	0.0	0.04433786869049072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029713993426412344	0.0	0.005771658383309841	0.0	0.0	0.1923876404762268	0.0	0.0	0.11606322973966599	0.0	0.0	0.030193807557225227	0.0	0.288222074508667	0.0	0.0	0.0	0.0	0.0	0.0	0.020417004823684692	0.0
84	0.0	0.0	0.12204653769731522	0.0	0.010334094986319542	0.3561736047267914	0.007610450033098459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04427138343453407	0.0	0.0	0.0	0.0	0.0	0.03953970968723297	0.0	0.0	0.046978406608104706	0.0	0.0	0.02974877879023552	0.0	0.00851853471249342	0.0	0.0	0.3146822154521942	0.0	0.006013478618115187	0.0	0.0	0.005564046557992697	0.0	0.005676690023392439	0.0
85	0.0	0.0	0.0	0.0	0.07977897673845291	0.13550831377506256	0.0	0.10347776114940643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005514746066182852	0.0	0.0	0.0	0.0068075088784098625	0.0	0.0	0.0	0.0	0.5677165985107422	0.05054682865738869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04631759971380234	0.0
86	0.05484418570995331	0.0	0.0	0.0	0.16364449262619019	0.0	0.0	0.0513753741979599	0.0	0.0	0.0	0.0	0.010581490583717823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04588733986020088	0.6343520879745483	0.0	0.0	0.0	0.03330579400062561	0.0	0.0	0.0	0.0	0.0	0.0
87	0.22731710970401764	0.0	0.0	0.0	0.0912681519985199	0.0	0.0	0.0	0.012338853441178799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05608873441815376	0.0	0.0	0.013682439923286438	0.007003293838351965	0.0	0.0	0.0	0.0	0.41082701086997986	0.0	0.0	0.0	0.10060068219900131	0.0	0.0	0.04440712183713913	0.0	0.0	0.03162681311368942
88	0.26240020990371704	0.0	0.0	0.0	0.05447438731789589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02365732192993164	0.0	0.0	0.01575639098882675	0.0	0.0	0.0	0.0	0.0	0.6007810235023499	0.0	0.0	0.0	0.02132418006658554	0.0	0.0	0.0	0.0	0.0	0.01705973781645298
89	0.0	0.0	0.030145766213536263	0.0	0.0	0.41495051980018616	0.0	0.0	0.011024289764463902	0.0	0.0	0.0	0.0	0.0	0.02076793648302555	0.0	0.015116233378648758	0.0	0.0	0.0	0.10803613066673279	0.003040415234863758	0.0	0.06875880062580109	0.0	0.0	0.013631679117679596	0.012154066935181618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2979332208633423	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0	0.0	0.3957405388355255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013922958634793758	0.0	0.0	0.0502236969769001	0.0	0.0	0.0	0.0	0.0	0.02320742793381214	0.0	0.0	0.16856136918067932	0.008591113612055779	0.0	0.27103039622306824	0.0	0.0	0.0	0.06268535554409027
91	0.0	0.0	0.0	0.0	0.0	0.21289914846420288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11181114614009857	0.0	0.0	0.441532701253891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20482155680656433	0.0	0.0	0.0	0.0	0.0	0.0	0.024584416300058365
92	0.019597023725509644	0.0	0.0	0.0	0.0	0.12355789542198181	0.0	0.0	0.0	0.0	0.02036159485578537	0.0	0.0	0.0	0.0	0.0	0.0	0.05540888011455536	0.0	0.004866512957960367	0.13013355433940887	0.0	0.0	0.24994955956935883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31681734323501587	0.03855987265706062	0.0	0.03647708520293236	0.0	0.0	0.0	0.0
93	0.15412254631519318	0.019637297838926315	0.0	0.0	0.0	0.2550138235092163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003289902815595269	0.0	0.0	0.19765308499336243	0.0	0.0	0.048393744975328445	0.0	0.0	0.0	0.0	0.005318090319633484	0.06596069037914276	0.0	0.0	0.10666130483150482	0.08797995746135712	0.0	0.02522251568734646	0.0	0.0	0.0	0.027529478073120117
94	0.0	0.0	0.0	0.0	0.0	0.2218562215566635	0.0	0.047426268458366394	0.0	0.0	0.022121727466583252	0.0	0.0	0.0	0.0	0.0	0.0	0.027224577963352203	0.0	0.0	0.16528728604316711	0.0	0.0	0.15727120637893677	0.0	0.0	0.0	0.0	0.0	0.10299596935510635	0.0	0.0	0.0560469888150692	0.1687404215335846	0.0	0.008242934942245483	0.0	0.0	0.018911873921751976	0.0
95	0.06586240977048874	0.0	0.0031843523029237986	0.0426129475235939	0.0	0.14430969953536987	0.0	0.04424884170293808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012991642579436302	0.0	0.0	0.15892544388771057	0.0	0.0	0.0907876119017601	0.0	0.0	0.02437741681933403	0.0	0.0	0.024073626846075058	0.10816764086484909	0.0	0.05735566094517708	0.14940187335014343	0.0	0.0	0.0	0.07118067890405655	0.0	0.0
96	0.07355950027704239	0.0	0.0	0.0	0.00968970451503992	0.07896990329027176	0.0	0.07363121956586838	0.0	0.0	0.0	0.0	0.01385768037289381	0.0	0.0	0.0	0.0	0.008855696767568588	0.0	0.016274113208055496	0.12213779985904694	0.0	0.0	0.1870107650756836	0.0	0.0	0.0	0.0	0.0	0.0	0.11511988192796707	0.0	0.030513688921928406	0.2285136729478836	0.0	0.03001575358211994	0.0	0.008990098722279072	0.0	0.0
97	0.07652027159929276	0.0	0.0	0.0	0.0	0.21705830097198486	0.0	0.061406709253787994	0.0	0.0	0.04204457253217697	0.0	0.0	0.0	0.0	0.0	0.0	0.03399631381034851	0.0	0.0	0.13944633305072784	0.0	0.01023199874907732	0.0707847997546196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06556566059589386	0.17387829720973969	0.0	0.04765213653445244	0.0	0.01133699156343937	0.0	0.04671692103147507
98	0.07235968858003616	0.0	0.0	0.0	0.0	0.22248324751853943	0.025039171800017357	0.020457342267036438	0.0	0.0	0.0	0.0	0.0	0.0	0.007051399908959866	0.0	0.0	0.017963707447052002	0.0	0.0	0.3949596881866455	0.0	0.0	0.10058096051216125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0504005141556263	0.05059724673628807	0.0	0.0	0.03497076779603958	0.0	0.0	0.0
99	0.0	0.0	0.0	0.0	0.0	0.31255412101745605	0.014597246423363686	0.028202161192893982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02884094789624214	0.0	0.011162735521793365	0.23776790499687195	0.0	0.0	0.3139961063861847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01918385922908783	0.029676470905542374	0.0	0.0	0.0	0.0
100	0.31679388880729675	0.07308613508939743	0.0	0.0	0.0	0.054997507482767105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031298037618398666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41755497455596924	0.0	0.0	0.0	0.0	0.10308020561933517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.4741879105567932	0.02468705177307129	0.0	0.0	0.0	0.037205394357442856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4457480311393738	0.01414864044636488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.6079909205436707	0.0	0.0	0.0	0.0	0.08660411089658737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30155399441719055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.6091881990432739	0.0	0.0	0.0	0.0	0.10509371757507324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28182610869407654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.6360821723937988	0.0	0.0	0.0	0.0	0.12293645739555359	0.0	0.0	0.0	0.0	0.0	0.029289614409208298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2072346806526184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.5330496430397034	0.0	0.0	0.0	0.0	0.16908004879951477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025024767965078354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29088878631591797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.4859548509120941	0.0	0.0	0.0	0.0	0.18001750111579895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00337168644182384	0.0	0.0	0.0	0.0	0.0	0.00361113203689456	0.0	0.0	0.32259851694107056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.4234417676925659	0.0	0.015228656120598316	0.0	0.0	0.25938689708709717	0.0	0.0	0.0070922537706792355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2910601496696472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.033287376165390015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05234770104289055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8358299732208252	0.07459722459316254
109	0.0	0.06381615996360779	0.0	0.0	0.066056989133358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10284415632486343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7031534314155579	0.05949417129158974
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02689402550458908	0.0	0.0	0.0	0.0	0.0	0.11960513144731522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8479973673820496	0.0
111	0.0	0.0	0.0	0.014079498127102852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14726679027080536	0.0	0.0	0.10048267245292664	0.0	0.004471328109502792	0.0	0.0	0.0	0.7026010155677795	0.026132358238101006
112	0.0	0.0	0.0	0.0	0.0	0.0	0.06957918405532837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024354394525289536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13404878973960876	0.07414529472589493	0.0	0.0	0.06083964928984642	0.0	0.0	0.0	0.0	0.6326673626899719	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04221339151263237	0.32584115862846375	0.0	0.16979411244392395	0.11888629198074341	0.0	0.0	0.0	0.0	0.33734947443008423	0.0
114	0.0	0.0	0.0	0.0	0.0	0.06277698278427124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24635231494903564	0.14675211906433105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5389304757118225	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1403677612543106	0.14585909247398376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6454741358757019	0.06309143453836441
116	0.0	0.0	0.0	0.0	0.0	0.0	0.21546080708503723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008488120511174202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014620816335082054	0.048769932240247726	0.0	0.12513697147369385	0.0	0.013256409205496311	0.0	0.0	0.0	0.41102129220962524	0.158926859498024
117	0.0	0.0	0.0	0.0	0.27058038115501404	0.0	0.0	0.0	0.0	0.0	0.18162350356578827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009740685112774372	0.0	0.0	0.0028583400417119265	0.0	0.28294602036476135	0.0	0.0	0.24731433391571045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.1787661910057068	0.0	0.0	0.0	0.021130245178937912	0.0	0.2502599060535431	0.0	0.0	0.0	0.004926713183522224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22994419932365417	0.0	0.0	0.29458892345428467	0.0	0.0	0.01496016513556242	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.008461646735668182	0.11661917716264725	0.0	0.0	0.0	0.0	0.0	0.2575231194496155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011312030255794525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37921229004859924	0.0	0.0	0.2209920585155487	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.20592917501926422	0.0	0.0	0.019473860040307045	0.049385856837034225	0.0	0.010823572054505348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0413365475833416	0.0	0.0	0.0	0.18002577126026154	0.0	0.0	0.0	0.08675026893615723	0.0	0.007902204059064388	0.0	0.1954817771911621	0.0	0.0	0.0	0.0	0.0	0.0	0.03988534212112427	0.0	0.15922294557094574	0.0
121	0.04414413869380951	0.0	0.028830477967858315	0.0	0.22769425809383392	0.0	0.0985751748085022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07084562629461288	0.0	0.0	0.0	0.025991756469011307	0.0	0.09626512229442596	0.0	0.07527150958776474	0.0	0.0	0.02423730120062828	0.029616154730319977	0.0	0.0	0.0	0.0	0.0	0.008780279196798801	0.0181020088493824	0.16641151905059814	0.08144648373126984	0.0
122	0.04471344128251076	0.0	0.0	0.006994398310780525	0.08941764384508133	0.0	0.012112459167838097	0.0	0.0	0.0	0.012184297665953636	0.0	0.0	0.0	0.0	0.0	0.0	0.06410838663578033	0.0	0.0	0.01578710600733757	0.17880825698375702	0.010314855724573135	0.2427889108657837	0.0	0.07533108443021774	0.05169568210840225	0.0	0.0	0.13235566020011902	0.0	0.0	0.0	0.0	0.0	0.0	0.019802091643214226	0.04003898799419403	0.0	0.0
123	0.11158347874879837	0.0	0.0	0.0	0.01974201202392578	0.0	0.0	0.00363599113188684	0.0	0.0	0.03370749577879906	0.0	0.0	0.0	0.0	0.0	0.004435263108462095	0.0039711869321763515	0.0	0.0	0.015196301974356174	0.2113848477602005	0.0	0.1918572038412094	0.02461770549416542	0.1322660595178604	0.0	0.0	0.0	0.09705299139022827	0.0	0.0	0.0	0.0	0.0	0.01952454261481762	0.1037241593003273	0.0	0.023591099306941032	0.0
124	0.14011602103710175	0.04187057912349701	0.0	0.0	0.0573699027299881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007618100848048925	0.0	0.0	0.017268767580389977	0.0	0.0	0.0	0.11161594092845917	0.0	0.2843043804168701	0.0	0.18089336156845093	0.0	0.003479387378320098	0.0	0.0	0.027449781075119972	0.0	0.0	0.0	0.0	0.005020732060074806	0.05800171196460724	0.02447441965341568	0.0	0.03779727593064308
125	0.15429988503456116	0.0	0.0	0.0	0.0	0.004616002552211285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028569914866238832	0.0	0.0	0.43778303265571594	0.0	0.14027239382266998	0.0	0.1608596295118332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09547267854213715	0.0	0.0	0.0
126	0.13276122510433197	0.0	0.0	0.0	0.0	0.07730167359113693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05388522148132324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3867623805999756	0.0	0.2190365344285965	0.0	0.07444392144680023	0.0	0.002924423897638917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040640994906425476	0.0	0.008691312745213509	0.0
127	0.12000429630279541	0.0	0.0	0.0	0.0	0.023318691179156303	0.004780781455338001	0.0	0.0	0.0	0.0	0.005706800613552332	0.0	0.04693721979856491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35036152601242065	0.0	0.359070748090744	0.0	0.047268569469451904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03152928873896599	0.0	0.0	0.007492667529731989	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015177573077380657	0.0	0.0	0.0	0.0	0.0	0.010245289653539658	0.0	0.3186827301979065	0.0	0.22489626705646515	0.014591681770980358	0.3243952691555023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0419195182621479	0.04607182741165161	0.0	0.0	0.0
129	0.1341957002878189	0.0	0.0	0.005125381052494049	0.0	0.1354580819606781	0.0	0.0	0.0	0.10650152713060379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015375160612165928	0.0	0.0	0.0	0.0	0.0	0.07668352127075195	0.0	0.23639456927776337	0.0	0.0	0.0	0.27358880639076233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012099123559892178	0.0	0.0
